-801.3021E-06,+1.4498315495E+00,-238.8830639E-03
-801.1719E-06,+1.4482989153E+00,-240.4813153E-03
-801.0417E-06,+1.4442536553E+00,-242.1137746E-03
-800.9115E-06,+1.4427409780E+00,-244.2384741E-03
-800.7813E-06,+1.4409579470E+00,-245.6781665E-03
-800.6510E-06,+1.4345865778E+00,-247.4055169E-03
-800.5208E-06,+1.4305303473E+00,-248.9837544E-03
-800.3906E-06,+1.4277274121E+00,-250.6017610E-03
-800.2604E-06,+1.4233035824E+00,-252.2096310E-03
-800.1302E-06,+1.4180160602E+00,-253.7987832E-03
-800.0000E-06,+1.4193535599E+00,-255.5265647E-03
-799.8698E-06,+1.4141302787E+00,-257.1549674E-03
-799.7396E-06,+1.4096192349E+00,-258.8139533E-03
-799.6094E-06,+1.4074995197E+00,-260.5530820E-03
-799.4792E-06,+1.4021760405E+00,-262.3391747E-03
-799.3490E-06,+1.3993960958E+00,-263.7991458E-03
-799.2188E-06,+1.3976419951E+00,-265.5674736E-03
-799.0885E-06,+1.3946066215E+00,-267.2742012E-03
-798.9583E-06,+1.3899924085E+00,-268.7746347E-03
-798.8281E-06,+1.3892481133E+00,-270.6100235E-03
-798.6979E-06,+1.3831042051E+00,-272.0103018E-03
-798.5677E-06,+1.3787094027E+00,-273.7878131E-03
-798.4375E-06,+1.3766988344E+00,-275.4068592E-03
-798.3073E-06,+1.3706751487E+00,-277.1363717E-03
-798.1771E-06,+1.3668674020E+00,-278.9630935E-03
-798.0469E-06,+1.3661290685E+00,-280.5112681E-03
-797.9167E-06,+1.3607335436E+00,-282.1102143E-03
-797.7865E-06,+1.3628863121E+00,-283.8156378E-03
-797.6563E-06,+1.3587129174E+00,-285.1623736E-03
-797.5260E-06,+1.3556805218E+00,-286.5121458E-03
-797.3958E-06,+1.3513748722E+00,-288.2106409E-03
-797.2656E-06,+1.3463880396E+00,-289.9082682E-03
-797.1354E-06,+1.3425542382E+00,-291.5063475E-03
-797.0052E-06,+1.3388707735E+00,-293.1180367E-03
-796.8750E-06,+1.3391671831E+00,-295.1447173E-03
-796.7448E-06,+1.3335001921E+00,-296.7747713E-03
-796.6146E-06,+1.3309336115E+00,-298.6195902E-03
-796.4844E-06,+1.3271939164E+00,-299.9601855E-03
-796.3542E-06,+1.3210741729E+00,-301.7487855E-03
-796.2240E-06,+1.3194201522E+00,-303.4950984E-03
-796.0938E-06,+1.3146456460E+00,-304.9636544E-03
-795.9635E-06,+1.3087864857E+00,-306.5705669E-03
-795.8333E-06,+1.3106045593E+00,-308.0483040E-03
-795.7031E-06,+1.3076601818E+00,-309.5682428E-03
-795.5729E-06,+1.3002652311E+00,-311.3538845E-03
-795.4427E-06,+1.2977227793E+00,-312.7604869E-03
-795.3125E-06,+1.2967287294E+00,-314.1193616E-03
-795.1823E-06,+1.2884373648E+00,-315.7176152E-03
-795.0521E-06,+1.2887477317E+00,-317.3428856E-03
-794.9219E-06,+1.2846855483E+00,-318.6433755E-03
-794.7917E-06,+1.2812195017E+00,-320.3979919E-03
-794.6615E-06,+1.2800191667E+00,-321.6751598E-03
-794.5313E-06,+1.2744533568E+00,-323.0395567E-03
-794.4010E-06,+1.2702820237E+00,-324.1218485E-03
-794.2708E-06,+1.2674628423E+00,-324.8490411E-03
-794.1406E-06,+1.2612250000E+00,-325.9797525E-03
-794.0104E-06,+1.2592333645E+00,-326.5382953E-03
-793.8802E-06,+1.2553894848E+00,-326.6091704E-03
-793.7500E-06,+1.2505229425E+00,-326.7387772E-03
-793.6198E-06,+1.2472732032E+00,-326.7487402E-03
-793.4896E-06,+1.2444862717E+00,-326.7487402E-03
-793.3594E-06,+1.2419398254E+00,-326.7487402E-03
-793.2292E-06,+1.2404817695E+00,-326.7487402E-03
-793.0990E-06,+1.2318369624E+00,-326.7487402E-03
-792.9688E-06,+1.2312034321E+00,-326.7487402E-03
-792.8385E-06,+1.2246251182E+00,-326.7487402E-03
-792.7083E-06,+1.2232074143E+00,-326.7487402E-03
-792.5781E-06,+1.2191634304E+00,-326.7487402E-03
-792.4479E-06,+1.2177447076E+00,-326.7487402E-03
-792.3177E-06,+1.2135481470E+00,-326.7487402E-03
-792.1875E-06,+1.2078772889E+00,-326.7487402E-03
-792.0573E-06,+1.2048367202E+00,-326.7487402E-03
-791.9271E-06,+1.1996367620E+00,-326.7487402E-03
-791.7969E-06,+1.1977612822E+00,-326.7487402E-03
-791.6667E-06,+1.1940497636E+00,-326.7487402E-03
-791.5365E-06,+1.1911506781E+00,-326.7487402E-03
-791.4063E-06,+1.1889275825E+00,-326.7487402E-03
-791.2760E-06,+1.1849836553E+00,-326.7487402E-03
-791.1458E-06,+1.1818238191E+00,-326.7487402E-03
-791.0156E-06,+1.1761691977E+00,-326.7487402E-03
-790.8854E-06,+1.1749838463E+00,-326.7487402E-03
-790.7552E-06,+1.1711196712E+00,-326.7487402E-03
-790.6250E-06,+1.1639422354E+00,-326.7487402E-03
-790.4948E-06,+1.1599043987E+00,-326.7487402E-03
-790.3646E-06,+1.1591990549E+00,-326.7487402E-03
-790.2344E-06,+1.1575579788E+00,-326.7487402E-03
-790.1042E-06,+1.1542727804E+00,-326.7487402E-03
-789.9740E-06,+1.1474257386E+00,-326.7487402E-03
-789.8438E-06,+1.1416407794E+00,-326.7487402E-03
-789.7135E-06,+1.1387285243E+00,-326.7487402E-03
-789.5833E-06,+1.1350251420E+00,-326.7487402E-03
-789.4531E-06,+1.1330252854E+00,-326.7487402E-03
-789.3229E-06,+1.1283075117E+00,-326.7487402E-03
-789.1927E-06,+1.1288621530E+00,-326.7487402E-03
-789.0625E-06,+1.1263994886E+00,-326.7487402E-03
-788.9323E-06,+1.1213944984E+00,-326.7487402E-03
-788.8021E-06,+1.1154710281E+00,-326.7487402E-03
-788.6719E-06,+1.1099327435E+00,-326.7487402E-03
-788.5417E-06,+1.1088635214E+00,-326.7487402E-03
-788.4115E-06,+1.1051378097E+00,-326.7487402E-03
-788.2813E-06,+1.1006260932E+00,-326.7487402E-03
-788.1510E-06,+1.0983825984E+00,-326.7487402E-03
-788.0208E-06,+1.0921593127E+00,-326.7487402E-03
-787.8906E-06,+1.0917801885E+00,-326.7487402E-03
-787.7604E-06,+1.0879108042E+00,-326.7487402E-03
-787.6302E-06,+1.0801768661E+00,-326.7487402E-03
-787.5000E-06,+1.0782992533E+00,-326.7487402E-03
-787.3698E-06,+1.0743848754E+00,-326.7487402E-03
-787.2396E-06,+1.0745653811E+00,-326.7487402E-03
-787.1094E-06,+1.0688977437E+00,-326.7487402E-03
-786.9792E-06,+1.0662290733E+00,-326.7487402E-03
-786.8490E-06,+1.0640282836E+00,-326.7487402E-03
-786.7188E-06,+1.0625889940E+00,-326.7487402E-03
-786.5885E-06,+1.0561181195E+00,-326.7487402E-03
-786.4583E-06,+1.0537654661E+00,-326.7487402E-03
-786.3281E-06,+1.0482181403E+00,-326.7487402E-03
-786.1979E-06,+1.0461111394E+00,-326.7487402E-03
-786.0677E-06,+1.0422691981E+00,-326.7487402E-03
-785.9375E-06,+1.0376362441E+00,-326.7487402E-03
-785.8073E-06,+1.0347321086E+00,-326.7487402E-03
-785.6771E-06,+1.0319380594E+00,-326.7487402E-03
-785.5469E-06,+1.0285262510E+00,-326.7487402E-03
-785.4167E-06,+1.0204234479E+00,-326.7487402E-03
-785.2865E-06,+1.0159210020E+00,-326.7487402E-03
-785.1563E-06,+1.0147313795E+00,-326.7487402E-03
-785.0260E-06,+1.0104531893E+00,-326.7487402E-03
-784.8958E-06,+1.0085683617E+00,-326.7487402E-03
-784.7656E-06,+1.0038314823E+00,-326.7487402E-03
-784.6354E-06,+1.0021555634E+00,-326.7487402E-03
-784.5052E-06,+994.9538431E-03,-326.7487402E-03
-784.3750E-06,+988.1395731E-03,-326.7487402E-03
-784.2448E-06,+986.0345745E-03,-326.7487402E-03
-784.1146E-06,+982.4413820E-03,-326.7487402E-03
-783.9844E-06,+979.8920023E-03,-326.7487402E-03
-783.8542E-06,+978.1274342E-03,-326.7487402E-03
-783.7240E-06,+973.9603753E-03,-326.7487402E-03
-783.5938E-06,+971.5799867E-03,-326.7487402E-03
-783.4635E-06,+962.9248878E-03,-326.7487402E-03
-783.3333E-06,+961.0440978E-03,-326.7487402E-03
-783.2031E-06,+956.7639152E-03,-326.7487402E-03
-783.0729E-06,+954.6558237E-03,-326.7487402E-03
-782.9427E-06,+950.7304103E-03,-326.7487402E-03
-782.8125E-06,+949.6374456E-03,-326.7487402E-03
-782.6823E-06,+943.2860510E-03,-326.7487402E-03
-782.5521E-06,+941.3837237E-03,-326.7487402E-03
-782.4219E-06,+934.6550345E-03,-326.7487402E-03
-782.2917E-06,+929.2066654E-03,-326.7487402E-03
-782.1615E-06,+925.2925552E-03,-326.7487402E-03
-782.0313E-06,+925.4726816E-03,-326.7487402E-03
-781.9010E-06,+919.8072883E-03,-326.7487402E-03
-781.7708E-06,+917.3649066E-03,-326.7487402E-03
-781.6406E-06,+914.6429265E-03,-326.7487402E-03
-781.5104E-06,+906.4446093E-03,-326.7487402E-03
-781.3802E-06,+904.1009882E-03,-326.7487402E-03
-781.2500E-06,+899.5545771E-03,-326.7487402E-03
-781.1198E-06,+893.4438941E-03,-326.7487402E-03
-780.9896E-06,+892.7302296E-03,-326.7487402E-03
-780.8594E-06,+890.1244021E-03,-326.7487402E-03
-780.7292E-06,+882.0444021E-03,-326.7487402E-03
-780.5990E-06,+880.0678692E-03,-326.7487402E-03
-780.4688E-06,+877.9473888E-03,-326.7487402E-03
-780.3385E-06,+872.5834054E-03,-326.7487402E-03
-780.2083E-06,+865.2027378E-03,-326.7487402E-03
-780.0781E-06,+864.1394058E-03,-326.7487402E-03
-779.9479E-06,+861.1057059E-03,-326.7487402E-03
-779.8177E-06,+856.7268914E-03,-326.7487402E-03
-779.6875E-06,+856.4636220E-03,-326.7487402E-03
-779.5573E-06,+852.7203331E-03,-326.7487402E-03
-779.4271E-06,+846.2508557E-03,-326.7487402E-03
-779.2969E-06,+844.0100057E-03,-326.7487402E-03
-779.1667E-06,+838.1236318E-03,-326.7487402E-03
-779.0365E-06,+836.7188623E-03,-326.7487402E-03
-778.9063E-06,+834.1324648E-03,-326.7487402E-03
-778.7760E-06,+828.2481724E-03,-326.7487402E-03
-778.6458E-06,+827.0469683E-03,-326.7487402E-03
-778.5156E-06,+821.4721607E-03,-326.7487402E-03
-778.3854E-06,+816.2624590E-03,-326.7487402E-03
-778.2552E-06,+813.2462505E-03,-326.7487402E-03
-778.1250E-06,+810.7770577E-03,-326.7487402E-03
-777.9948E-06,+805.1046038E-03,-326.7487402E-03
-777.8646E-06,+801.8487674E-03,-326.7487402E-03
-777.7344E-06,+798.3749572E-03,-326.7487402E-03
-777.6042E-06,+796.2533307E-03,-326.7487402E-03
-777.4740E-06,+790.8019559E-03,-326.7487402E-03
-777.3438E-06,+786.4734324E-03,-326.7487402E-03
-777.2135E-06,+778.9675049E-03,-326.7487402E-03
-777.0833E-06,+776.7482317E-03,-326.7487402E-03
-776.9531E-06,+773.2775323E-03,-326.7487402E-03
-776.8229E-06,+771.4797084E-03,-326.7487402E-03
-776.6927E-06,+763.6706415E-03,-326.7487402E-03
-776.5625E-06,+766.1373049E-03,-326.7487402E-03
-776.4323E-06,+758.5911334E-03,-326.7487402E-03
-776.3021E-06,+751.9007761E-03,-326.7487402E-03
-776.1719E-06,+750.6942698E-03,-326.7487402E-03
-776.0417E-06,+744.5994341E-03,-326.7487402E-03
-775.9115E-06,+745.5667094E-03,-326.7487402E-03
-775.7813E-06,+737.8139856E-03,-326.7487402E-03
-775.6510E-06,+733.7809009E-03,-326.7487402E-03
-775.5208E-06,+733.4688309E-03,-326.7487402E-03
-775.3906E-06,+724.3237197E-03,-326.7487402E-03
-775.2604E-06,+719.1306610E-03,-326.7487402E-03
-775.1302E-06,+717.9292661E-03,-326.7487402E-03
-775.0000E-06,+712.3524031E-03,-326.7487402E-03
-774.8698E-06,+706.9155616E-03,-326.7487402E-03
-774.7396E-06,+704.2241774E-03,-326.7487402E-03
-774.6094E-06,+699.4690449E-03,-326.7487402E-03
-774.4792E-06,+695.7473380E-03,-326.7487402E-03
-774.3490E-06,+691.6718310E-03,-326.7487402E-03
-774.2188E-06,+686.7143460E-03,-326.7487402E-03
-774.0885E-06,+686.0959987E-03,-326.7487402E-03
-773.9583E-06,+681.3740505E-03,-326.7487402E-03
-773.8281E-06,+681.3294624E-03,-326.7487402E-03
-773.6979E-06,+676.3367437E-03,-326.7487402E-03
-773.5677E-06,+671.8327085E-03,-326.7487402E-03
-773.4375E-06,+670.4060717E-03,-326.7487402E-03
-773.3073E-06,+665.3801496E-03,-326.7487402E-03
-773.1771E-06,+657.1834771E-03,-326.7487402E-03
-773.0469E-06,+654.9900917E-03,-326.7487402E-03
-772.9167E-06,+654.3592255E-03,-326.7487402E-03
-772.7865E-06,+648.2542938E-03,-326.7487402E-03
-772.6563E-06,+648.0996592E-03,-326.7487402E-03
-772.5260E-06,+643.6547370E-03,-326.7487402E-03
-772.3958E-06,+636.0007114E-03,-326.7487402E-03
-772.2656E-06,+630.1053693E-03,-326.7487402E-03
-772.1354E-06,+627.6588027E-03,-326.7487402E-03
-772.0052E-06,+624.5451442E-03,-326.7487402E-03
-771.8750E-06,+624.0418497E-03,-326.7487402E-03
-771.7448E-06,+619.2898738E-03,-326.7487402E-03
-771.6146E-06,+615.8990917E-03,-326.7487402E-03
-771.4844E-06,+610.2112288E-03,-326.7487402E-03
-771.3542E-06,+605.2788704E-03,-326.7487402E-03
-771.2240E-06,+607.4139430E-03,-326.7487402E-03
-771.0938E-06,+601.5082427E-03,-326.7487402E-03
-770.9635E-06,+597.8694143E-03,-326.7487402E-03
-770.8333E-06,+590.2424936E-03,-326.7487402E-03
-770.7031E-06,+587.3060965E-03,-326.7487402E-03
-770.5729E-06,+580.9543347E-03,-326.7487402E-03
-770.4427E-06,+578.9413255E-03,-326.7487402E-03
-770.3125E-06,+572.7896897E-03,-326.7487402E-03
-770.1823E-06,+567.4744258E-03,-326.7487402E-03
-770.0521E-06,+565.4697351E-03,-326.7487402E-03
-769.9219E-06,+560.2633907E-03,-326.7487402E-03
-769.7917E-06,+557.5791781E-03,-326.7487402E-03
-769.6615E-06,+553.6000090E-03,-326.7487402E-03
-769.5313E-06,+546.5552387E-03,-326.7487402E-03
-769.4010E-06,+544.3660992E-03,-326.7487402E-03
-769.2708E-06,+544.2102423E-03,-326.7487402E-03
-769.1406E-06,+539.6594146E-03,-326.7487402E-03
-769.0104E-06,+533.0680185E-03,-326.7487402E-03
-768.8802E-06,+530.0623169E-03,-326.7487402E-03
-768.7500E-06,+528.7036465E-03,-326.7487402E-03
-768.6198E-06,+518.5704484E-03,-326.7487402E-03
-768.4896E-06,+518.6218922E-03,-326.7487402E-03
-768.3594E-06,+511.5636106E-03,-326.7487402E-03
-768.2292E-06,+507.8439668E-03,-326.7487402E-03
-768.0990E-06,+504.0112519E-03,-326.7487402E-03
-767.9688E-06,+500.4140857E-03,-326.7487402E-03
-767.8385E-06,+497.3697235E-03,-326.7487402E-03
-767.7083E-06,+491.8221496E-03,-326.7487402E-03
-767.5781E-06,+489.5692597E-03,-326.7487402E-03
-767.4479E-06,+482.4105003E-03,-326.7487402E-03
-767.3177E-06,+480.3282044E-03,-326.7487402E-03
-767.1875E-06,+479.2624666E-03,-326.7487402E-03
-767.0573E-06,+475.9699684E-03,-326.7487402E-03
-766.9271E-06,+468.4647166E-03,-326.7487402E-03
-766.7969E-06,+466.1876984E-03,-326.7487402E-03
-766.6667E-06,+456.4075558E-03,-326.7487402E-03
-766.5365E-06,+457.2691282E-03,-326.7487402E-03
-766.4063E-06,+450.6788949E-03,-326.7487402E-03
-766.2760E-06,+447.7873598E-03,-326.7487402E-03
-766.1458E-06,+446.3604003E-03,-326.7487402E-03
-766.0156E-06,+441.3918314E-03,-326.7487402E-03
-765.8854E-06,+439.4906011E-03,-326.7487402E-03
-765.7552E-06,+432.9998284E-03,-326.7487402E-03
-765.6250E-06,+428.3148772E-03,-326.7487402E-03
-765.4948E-06,+419.6833175E-03,-326.7487402E-03
-765.3646E-06,+420.2192409E-03,-326.7487402E-03
-765.2344E-06,+415.8170444E-03,-326.7487402E-03
-765.1042E-06,+412.8992963E-03,-326.7487402E-03
-764.9740E-06,+408.6280049E-03,-326.7487402E-03
-764.8438E-06,+407.4449475E-03,-326.7487402E-03
-764.7135E-06,+403.9230629E-03,-326.7487402E-03
-764.5833E-06,+396.5205195E-03,-326.7487402E-03
-764.4531E-06,+392.9233785E-03,-326.7487402E-03
-764.3229E-06,+389.8925624E-03,-326.7487402E-03
-764.1927E-06,+385.8474093E-03,-326.7487402E-03
-764.0625E-06,+384.2079118E-03,-326.7487402E-03
-763.9323E-06,+381.1707843E-03,-326.7487402E-03
-763.8021E-06,+376.3548183E-03,-326.7487402E-03
-763.6719E-06,+365.9582936E-03,-326.7487402E-03
-763.5417E-06,+362.3758817E-03,-326.7487402E-03
-763.4115E-06,+360.9456457E-03,-326.7487402E-03
-763.2813E-06,+355.6296156E-03,-326.7487402E-03
-763.1510E-06,+353.5137037E-03,-326.7487402E-03
-763.0208E-06,+348.7692438E-03,-326.7487402E-03
-762.8906E-06,+346.2116545E-03,-326.7487402E-03
-762.7604E-06,+343.4715365E-03,-326.7487402E-03
-762.6302E-06,+333.4510941E-03,-326.7487402E-03
-762.5000E-06,+333.1639201E-03,-326.7487402E-03
-762.3698E-06,+326.8582390E-03,-326.7487402E-03
-762.2396E-06,+317.2931876E-03,-326.7487402E-03
-762.1094E-06,+316.4829051E-03,-326.7487402E-03
-761.9792E-06,+315.9759262E-03,-326.7487402E-03
-761.8490E-06,+310.8639068E-03,-326.7487402E-03
-761.7188E-06,+305.8564973E-03,-326.7487402E-03
-761.5885E-06,+299.6922959E-03,-326.7487402E-03
-761.4583E-06,+292.9997922E-03,-326.7487402E-03
-761.3281E-06,+291.5080974E-03,-326.7487402E-03
-761.1979E-06,+292.0342702E-03,-326.7487402E-03
-761.0677E-06,+286.5641369E-03,-326.7487402E-03
-760.9375E-06,+280.1865145E-03,-326.7487402E-03
-760.8073E-06,+275.3121866E-03,-326.7487402E-03
-760.6771E-06,+271.1076487E-03,-326.7487402E-03
-760.5469E-06,+264.6528955E-03,-326.7487402E-03
-760.4167E-06,+263.9366487E-03,-326.7487402E-03
-760.2865E-06,+261.1455870E-03,-326.7487402E-03
-760.1563E-06,+258.1020399E-03,-326.7487402E-03
-760.0260E-06,+252.6519708E-03,-326.7487402E-03
-759.8958E-06,+248.4537515E-03,-326.7487402E-03
-759.7656E-06,+242.6910063E-03,-326.7487402E-03
-759.6354E-06,+242.0666301E-03,-326.7487402E-03
-759.5052E-06,+236.7179721E-03,-326.7487402E-03
-759.3750E-06,+231.0778036E-03,-326.7487402E-03
-759.2448E-06,+231.2530973E-03,-326.7487402E-03
-759.1146E-06,+225.2410544E-03,-326.7487402E-03
-758.9844E-06,+222.5217538E-03,-326.7487402E-03
-758.8542E-06,+214.7814449E-03,-326.7487402E-03
-758.7240E-06,+211.9829693E-03,-326.7487402E-03
-758.5938E-06,+208.1407534E-03,-326.7487402E-03
-758.4635E-06,+203.5168588E-03,-326.7487402E-03
-758.3333E-06,+201.5085224E-03,-326.7487402E-03
-758.2031E-06,+195.9475720E-03,-326.7487402E-03
-758.0729E-06,+192.2173194E-03,-326.7487402E-03
-757.9427E-06,+187.2215118E-03,-326.7487402E-03
-757.8125E-06,+182.3450899E-03,-326.7487402E-03
-757.6823E-06,+177.9451536E-03,-326.7487402E-03
-757.5521E-06,+175.2565081E-03,-326.7487402E-03
-757.4219E-06,+170.8480944E-03,-326.7487402E-03
-757.2917E-06,+167.2191881E-03,-326.7487402E-03
-757.1615E-06,+160.7583122E-03,-326.7487402E-03
-757.0313E-06,+159.3203401E-03,-326.7487402E-03
-756.9010E-06,+153.2017326E-03,-326.7487402E-03
-756.7708E-06,+151.4214943E-03,-326.7487402E-03
-756.6406E-06,+145.6547040E-03,-326.7487402E-03
-756.5104E-06,+144.5897382E-03,-326.7487402E-03
-756.3802E-06,+141.4330571E-03,-326.7487402E-03
-756.2500E-06,+136.2059015E-03,-326.7487402E-03
-756.1198E-06,+131.2026610E-03,-326.7487402E-03
-755.9896E-06,+125.5383038E-03,-326.7487402E-03
-755.8594E-06,+123.0809718E-03,-326.7487402E-03
-755.7292E-06,+118.7834674E-03,-326.7487402E-03
-755.5990E-06,+114.7481387E-03,-326.7487402E-03
-755.4688E-06,+114.1224555E-03,-326.7487402E-03
-755.3385E-06,+108.6926634E-03,-326.7487402E-03
-755.2083E-06,+106.6650453E-03,-326.7487402E-03
-755.0781E-06,+99.0167092E-03,-326.7487402E-03
-754.9479E-06,+93.7031401E-03,-326.7487402E-03
-754.8177E-06,+91.8183028E-03,-326.7487402E-03
-754.6875E-06,+87.1955965E-03,-326.7487402E-03
-754.5573E-06,+85.3288459E-03,-326.7487402E-03
-754.4271E-06,+82.6443920E-03,-326.7487402E-03
-754.2969E-06,+78.6603712E-03,-326.7487402E-03
-754.1667E-06,+71.1644776E-03,-326.7487402E-03
-754.0365E-06,+69.8425364E-03,-326.7487402E-03
-753.9063E-06,+63.7987478E-03,-326.7487402E-03
-753.7760E-06,+57.6771132E-03,-326.7487402E-03
-753.6458E-06,+55.5672836E-03,-326.7487402E-03
-753.5156E-06,+51.5128573E-03,-326.7487402E-03
-753.3854E-06,+48.8251886E-03,-326.7487402E-03
-753.2552E-06,+44.4946357E-03,-326.7487402E-03
-753.1250E-06,+36.8591534E-03,-326.7487402E-03
-752.9948E-06,+32.9262756E-03,-326.7487402E-03
-752.8646E-06,+30.9294327E-03,-326.7487402E-03
-752.7344E-06,+26.6319368E-03,-326.7487402E-03
-752.6042E-06,+22.5711227E-03,-326.7487402E-03
-752.4740E-06,+19.2459743E-03,-326.7487402E-03
-752.3438E-06,+20.6541646E-03,-326.7487402E-03
-752.2135E-06,+11.0944724E-03,-326.7487402E-03
-752.0833E-06,+10.7127463E-03,-326.7487402E-03
-751.9531E-06,+6.7328945E-03,-326.7487402E-03
-751.8229E-06,-281.9682E-06,-326.7487402E-03
-751.6927E-06,+577.1579E-06,-326.7487402E-03
-751.5625E-06,-6.1008165E-03,-326.7487402E-03
-751.4323E-06,-6.1446419E-03,-326.7487402E-03
-751.3021E-06,-10.9454460E-03,-326.7487402E-03
-751.1719E-06,-19.6085172E-03,-326.7487402E-03
-751.0417E-06,-22.6256009E-03,-326.7487402E-03
-750.9115E-06,-25.1821377E-03,-326.7487402E-03
-750.7813E-06,-27.7461633E-03,-326.7487402E-03
-750.6510E-06,-31.1578746E-03,-326.7487402E-03
-750.5208E-06,-39.0170887E-03,-326.7487402E-03
-750.3906E-06,-42.2858482E-03,-326.7487402E-03
-750.2604E-06,-47.2050503E-03,-326.7487402E-03
-750.1302E-06,-56.1856150E-03,-326.7487402E-03
-750.0000E-06,-56.2230985E-03,-326.7487402E-03
-749.8698E-06,-60.2828180E-03,-326.7487402E-03
-749.7396E-06,-63.5398060E-03,-326.7487402E-03
-749.6094E-06,-67.1496992E-03,-326.7487402E-03
-749.4792E-06,-71.5441014E-03,-326.7487402E-03
-749.3490E-06,-73.6647542E-03,-326.7487402E-03
-749.2188E-06,-78.8661600E-03,-326.7487402E-03
-749.0885E-06,-81.0965955E-03,-326.7487402E-03
-748.9583E-06,-85.7298299E-03,-326.7487402E-03
-748.8281E-06,-88.7769346E-03,-326.7487402E-03
-748.6979E-06,-94.5850997E-03,-326.7487402E-03
-748.5677E-06,-100.1415379E-03,-326.7487402E-03
-748.4375E-06,-103.4060438E-03,-326.7487402E-03
-748.3073E-06,-107.8390540E-03,-326.7487402E-03
-748.1771E-06,-114.0701736E-03,-326.7487402E-03
-748.0469E-06,-115.6205830E-03,-326.7487402E-03
-747.9167E-06,-121.3900844E-03,-326.7487402E-03
-747.7865E-06,-122.8146342E-03,-326.7487402E-03
-747.6563E-06,-127.4392482E-03,-326.7487402E-03
-747.5260E-06,-129.5889824E-03,-326.7487402E-03
-747.3958E-06,-137.8623332E-03,-326.7487402E-03
-747.2656E-06,-136.1869562E-03,-326.7487402E-03
-747.1354E-06,-141.7799052E-03,-326.7487402E-03
-747.0052E-06,-148.9825400E-03,-326.7487402E-03
-746.8750E-06,-155.9118962E-03,-326.7487402E-03
-746.7448E-06,-158.2693642E-03,-326.7487402E-03
-746.6146E-06,-164.1388642E-03,-326.7487402E-03
-746.4844E-06,-163.9914540E-03,-326.7487402E-03
-746.3542E-06,-172.8833721E-03,-326.7487402E-03
-746.2240E-06,-175.7992909E-03,-326.7487402E-03
-746.0938E-06,-179.8374420E-03,-326.7487402E-03
-745.9635E-06,-180.7757055E-03,-326.7487402E-03
-745.8333E-06,-182.6748505E-03,-326.7487402E-03
-745.7031E-06,-188.8251631E-03,-326.7487402E-03
-745.5729E-06,-194.0372063E-03,-326.7487402E-03
-745.4427E-06,-197.4255034E-03,-326.7487402E-03
-745.3125E-06,-202.7526693E-03,-326.7487402E-03
-745.1823E-06,-206.1258830E-03,-326.7487402E-03
-745.0521E-06,-209.8347797E-03,-326.7487402E-03
-744.9219E-06,-212.5053662E-03,-326.7487402E-03
-744.7917E-06,-215.0136355E-03,-326.7487402E-03
-744.6615E-06,-224.7177929E-03,-326.7487402E-03
-744.5313E-06,-228.2986102E-03,-326.7487402E-03
-744.4010E-06,-229.6070892E-03,-326.7487402E-03
-744.2708E-06,-234.1477647E-03,-326.7487402E-03
-744.1406E-06,-239.5673632E-03,-326.7487402E-03
-744.0104E-06,-240.5229211E-03,-326.7487402E-03
-743.8802E-06,-244.2490779E-03,-326.7487402E-03
-743.7500E-06,-248.7983983E-03,-326.7487402E-03
-743.6198E-06,-255.1724591E-03,-326.7487402E-03
-743.4896E-06,-259.7055817E-03,-326.7487402E-03
-743.3594E-06,-264.3311411E-03,-326.7487402E-03
-743.2292E-06,-266.5401398E-03,-326.7487402E-03
-743.0990E-06,-268.8891227E-03,-326.7487402E-03
-742.9688E-06,-273.8708560E-03,-326.7487402E-03
-742.8385E-06,-277.2775965E-03,-326.7487402E-03
-742.7083E-06,-284.5704724E-03,-326.7487402E-03
-742.5781E-06,-288.8787548E-03,-326.7487402E-03
-742.4479E-06,-294.0626014E-03,-326.7487402E-03
-742.3177E-06,-294.4415139E-03,-326.7487402E-03
-742.1875E-06,-298.0558098E-03,-326.7487402E-03
-742.0573E-06,-302.9440470E-03,-326.7487402E-03
-741.9271E-06,-308.5710375E-03,-326.7487402E-03
-741.7969E-06,-307.1534663E-03,-326.7487402E-03
-741.6667E-06,-315.5942886E-03,-326.7487402E-03
-741.5365E-06,-319.5182239E-03,-326.7487402E-03
-741.4063E-06,-320.6279902E-03,-326.7487402E-03
-741.2760E-06,-328.4715085E-03,-326.7487402E-03
-741.1458E-06,-330.1200675E-03,-326.7487402E-03
